,date,open,high,low,close,volume,tic,day
9155,2001-04-19,51.72999954223633,52.720001220703125,51.70000076293945,34.68818283081055,7043000,WMT,3
9183,2001-04-20,52.4900016784668,52.5,51.400001525878906,34.16621017456055,7266900,WMT,4
9211,2001-04-23,52.04999923706055,52.70000076293945,51.650001525878906,34.38425064086914,5482800,WMT,0
9239,2001-04-24,50.75,51.09000015258789,50.04999923706055,33.1024284362793,8175500,WMT,1
9267,2001-04-25,51.099998474121094,51.099998474121094,50.029998779296875,33.47905349731445,5408400,WMT,2
9295,2001-04-26,51.0,51.599998474121094,50.54999923706055,33.85565948486328,5189400,WMT,3
9323,2001-04-27,52.099998474121094,53.20000076293945,51.900001525878906,34.90624237060547,7764200,WMT,4
9351,2001-04-30,53.29999923706055,53.29999923706055,51.220001220703125,34.186038970947266,6597800,WMT,0
9379,2001-05-01,51.720001220703125,53.54999923706055,51.400001525878906,35.34891128540039,7619000,WMT,1
9407,2001-05-02,53.45000076293945,53.45000076293945,52.279998779296875,35.07140350341797,7689800,WMT,2
9435,2001-05-03,52.29999923706055,53.45000076293945,52.029998779296875,35.0846061706543,7590700,WMT,3
9463,2001-05-04,52.29999923706055,53.70000076293945,52.0099983215332,35.031776428222656,7445400,WMT,4
9491,2001-05-07,52.400001525878906,52.939998626708984,51.849998474121094,34.3908576965332,4717000,WMT,0
9519,2001-05-08,51.75,51.9900016784668,51.13999938964844,34.344608306884766,4437600,WMT,1
9547,2001-05-09,52.04999923706055,52.20000076293945,51.29999923706055,34.08692932128906,5444300,WMT,2
9575,2001-05-10,53.29999923706055,53.70000076293945,53.209999084472656,35.29605484008789,8215200,WMT,3
9603,2001-05-11,53.970001220703125,54.459999084472656,53.349998474121094,35.7453498840332,6529600,WMT,4
9631,2001-05-14,54.099998474121094,54.75,53.84000015258789,35.91054153442383,4800300,WMT,0
9659,2001-05-15,54.349998474121094,54.349998474121094,52.0,34.35782241821289,13411700,WMT,1
9687,2001-05-16,51.20000076293945,52.119998931884766,51.0,34.12656784057617,9604400,WMT,2
9715,2001-05-17,51.95000076293945,52.220001220703125,51.29999923706055,34.19923782348633,6539500,WMT,3
9743,2001-05-18,51.95000076293945,52.040000915527344,51.40999984741211,34.38425064086914,5860900,WMT,4
9771,2001-05-21,52.040000915527344,53.29999923706055,51.560001373291016,35.15068435668945,7752900,WMT,0
9799,2001-05-22,53.209999084472656,53.70000076293945,52.900001525878906,35.362125396728516,6793700,WMT,1
9827,2001-05-23,53.29999923706055,53.880001068115234,52.209999084472656,34.70140075683594,5566100,WMT,2
9855,2001-05-24,52.349998474121094,53.2400016784668,52.150001525878906,34.94587707519531,4524500,WMT,3
9883,2001-05-25,52.97999954223633,53.0,51.20000076293945,33.82923889160156,5176200,WMT,4
9911,2001-05-29,51.95000076293945,51.95000076293945,51.029998779296875,33.83584976196289,5000600,WMT,1
9939,2001-05-30,51.220001220703125,52.20000076293945,51.119998931884766,34.007633209228516,5969800,WMT,2
9967,2001-05-31,52.099998474121094,52.599998474121094,51.27000045776367,34.19263458251953,5880700,WMT,3
9995,2001-06-01,51.540000915527344,52.45000076293945,51.45000076293945,34.172821044921875,4155100,WMT,4
10023,2001-06-04,51.54999923706055,51.79999923706055,50.5,33.690486907958984,5619900,WMT,0
10051,2001-06-05,50.7400016784668,51.63999938964844,50.689998626708984,33.89531707763672,5164000,WMT,1
10079,2001-06-06,51.29999923706055,51.709999084472656,50.70000076293945,33.53190612792969,4193700,WMT,2
10107,2001-06-07,50.06999969482422,51.349998474121094,50.06999969482422,33.763153076171875,6110300,WMT,3
10135,2001-06-08,51.0,51.27000045776367,50.75,33.7103157043457,3787500,WMT,4
10163,2001-06-11,50.95000076293945,51.099998474121094,50.15999984741211,33.188323974609375,3233500,WMT,0
10191,2001-06-12,50.02000045776367,50.970001220703125,49.61000061035156,33.4129753112793,4469200,WMT,1
10219,2001-06-13,50.599998474121094,50.599998474121094,50.060001373291016,33.135475158691406,3523500,WMT,2
10247,2001-06-14,49.900001525878906,50.36000061035156,49.400001525878906,32.70601272583008,4554600,WMT,3
10275,2001-06-15,49.400001525878906,49.72999954223633,48.0,31.814016342163086,14394400,WMT,4
10303,2001-06-18,48.79999923706055,49.59000015258789,48.349998474121094,32.058494567871094,7122900,WMT,0
10331,2001-06-19,49.470001220703125,49.4900016784668,48.630001068115234,32.28313446044922,5176800,WMT,1
10359,2001-06-20,49.20000076293945,49.900001525878906,48.97999954223633,32.9514274597168,5913000,WMT,2
10387,2001-06-21,49.29999923706055,51.16999816894531,49.29999923706055,33.38151168823242,8943800,WMT,3
10415,2001-06-22,50.68000030517578,50.75,49.45000076293945,33.07053756713867,4833700,WMT,4
10443,2001-06-25,50.54999923706055,50.54999923706055,48.79999923706055,32.422088623046875,5707400,WMT,0
10471,2001-06-26,48.54999923706055,49.79999923706055,48.529998779296875,32.48824691772461,6020100,WMT,1
10499,2001-06-27,49.02000045776367,49.720001220703125,48.400001525878906,32.09125518798828,5127100,WMT,2
10527,2001-06-28,48.95000076293945,49.790000915527344,48.95000076293945,32.66691589355469,5013700,WMT,3
10555,2001-06-29,49.130001068115234,50.4900016784668,48.599998474121094,32.289737701416016,9306500,WMT,4
10583,2001-07-02,48.95000076293945,49.790000915527344,48.650001525878906,32.9183464050293,5491200,WMT,0
10611,2001-07-03,49.70000076293945,49.70000076293945,48.939998626708984,32.56766891479492,3803700,WMT,1
10639,2001-07-05,49.349998474121094,49.380001068115234,48.45000076293945,32.15739440917969,5132100,WMT,3
10667,2001-07-06,48.54999923706055,48.560001373291016,46.709999084472656,31.3237247467041,6664200,WMT,4
10695,2001-07-09,47.47999954223633,48.400001525878906,47.04999923706055,31.925832748413086,6081800,WMT,0
10723,2001-07-10,48.5,48.66999816894531,47.380001068115234,31.429574966430664,6461600,WMT,1
10751,2001-07-11,48.150001525878906,49.400001525878906,47.619998931884766,32.322845458984375,7910500,WMT,2
10779,2001-07-12,50.54999923706055,51.849998474121094,49.95000076293945,34.30786895751953,11705100,WMT,3
10807,2001-07-13,51.849998474121094,53.22999954223633,51.130001068115234,35.00261688232422,9845500,WMT,4
10835,2001-07-16,53.400001525878906,54.04999923706055,53.11000061035156,35.38640213012695,11402300,WMT,0
10863,2001-07-17,53.84000015258789,53.849998474121094,52.939998626708984,35.30037307739258,8785400,WMT,1
10891,2001-07-18,52.869998931884766,53.97999954223633,52.529998779296875,35.71721267700195,7180300,WMT,2
10919,2001-07-19,53.97999954223633,54.5,53.810001373291016,35.88265609741211,8230700,WMT,3
10947,2001-07-20,54.0,54.59000015258789,53.900001525878906,35.915733337402344,5894900,WMT,4
10975,2001-07-23,53.900001525878906,54.27000045776367,52.849998474121094,35.0886344909668,5361100,WMT,0
11003,2001-07-24,53.04999923706055,53.20000076293945,52.5,35.13495635986328,6075300,WMT,1
11031,2001-07-25,53.099998474121094,55.099998474121094,52.72999954223633,36.45830535888672,9512400,WMT,2
11059,2001-07-26,55.099998474121094,55.5099983215332,54.18000030517578,36.72298049926758,8425900,WMT,3
11087,2001-07-27,55.75,56.0,55.0099983215332,36.663429260253906,5169300,WMT,4
11115,2001-07-30,56.0,56.04999923706055,54.189998626708984,36.97441864013672,7168200,WMT,0
11143,2001-07-31,55.52000045776367,56.5,55.400001525878906,36.98766326904297,7725600,WMT,1
11171,2001-08-01,55.400001525878906,56.77000045776367,54.95000076293945,36.39875411987305,6168500,WMT,2
11199,2001-08-02,55.439998626708984,56.150001525878906,55.04999923706055,37.04719924926758,5746300,WMT,3
11227,2001-08-03,55.900001525878906,55.970001220703125,55.04999923706055,36.650184631347656,4170000,WMT,4
11255,2001-08-06,55.58000183105469,55.58000183105469,54.060001373291016,36.0612907409668,5712600,WMT,0
11283,2001-08-07,54.68000030517578,55.279998779296875,54.150001525878906,36.44507598876953,5155500,WMT,1
11311,2001-08-08,54.599998474121094,55.869998931884766,54.400001525878906,36.081146240234375,6387000,WMT,2
11339,2001-08-09,54.41999816894531,54.790000915527344,53.29999923706055,35.84295654296875,8539200,WMT,3
11367,2001-08-10,53.95000076293945,54.0,52.5,35.46580123901367,8245600,WMT,4
11395,2001-08-13,53.54999923706055,53.77000045776367,51.79999923706055,34.53944778442383,10140400,WMT,0
11423,2001-08-14,51.25,52.70000076293945,51.130001068115234,34.64533615112305,10067600,WMT,1
11451,2001-08-15,52.31999969482422,52.91999816894531,51.81999969482422,34.407127380371094,6033000,WMT,2
11479,2001-08-16,51.52000045776367,52.20000076293945,50.66999816894531,34.201988220214844,6205200,WMT,3
11507,2001-08-17,51.5,51.5,50.099998474121094,33.613121032714844,5901700,WMT,4
11535,2001-08-20,51.29999923706055,51.619998931884766,50.79999923706055,34.135826110839844,4349000,WMT,0
11563,2001-08-21,51.400001525878906,51.619998931884766,49.880001068115234,33.044063568115234,6542700,WMT,1
11591,2001-08-22,50.0099983215332,50.540000915527344,49.5099983215332,33.24258041381836,5818100,WMT,2
11619,2001-08-23,50.04999923706055,50.43000030517578,49.5,32.9117317199707,5545200,WMT,3
11647,2001-08-24,49.650001525878906,51.0,49.650001525878906,33.71235275268555,7268400,WMT,4
11675,2001-08-27,51.20000076293945,51.5,50.38999938964844,33.3418083190918,4675000,WMT,0
11703,2001-08-28,49.900001525878906,50.20000076293945,49.70000076293945,33.14993667602539,6149700,WMT,1
11731,2001-08-29,50.04999923706055,50.41999816894531,49.029998779296875,32.5213508605957,5440500,WMT,2
11759,2001-08-30,49.099998474121094,49.470001220703125,47.2400016784668,31.495750427246094,9639000,WMT,3
11787,2001-08-31,47.70000076293945,49.0,47.70000076293945,31.793485641479492,7555100,WMT,4
11815,2001-09-04,48.22999954223633,49.880001068115234,48.209999084472656,32.05815505981445,7324700,WMT,1
11843,2001-09-05,48.31999969482422,49.349998474121094,47.0,32.5213508605957,9833200,WMT,2
11871,2001-09-06,48.95000076293945,49.65999984741211,47.0,31.343564987182617,10383500,WMT,3
11899,2001-09-07,46.900001525878906,46.900001525878906,45.119998931884766,30.5826416015625,10431700,WMT,4
11927,2001-09-10,45.5,47.0,45.040000915527344,30.589237213134766,6726900,WMT,0
11955,2001-09-17,44.0,46.099998474121094,42.0,29.113719940185547,17501800,WMT,0
11983,2001-09-18,45.0,46.349998474121094,44.15999984741211,30.00698471069336,10510300,WMT,1
12011,2001-09-19,45.279998779296875,46.08000183105469,44.189998626708984,30.119630813598633,11716600,WMT,2
12039,2001-09-20,45.349998474121094,45.939998626708984,45.0099983215332,30.02685546875,12656400,WMT,3
12067,2001-09-21,44.150001525878906,45.95000076293945,43.900001525878906,29.59610939025879,16443600,WMT,4
12095,2001-09-24,46.5,47.97999954223633,46.0099983215332,31.332359313964844,13901700,WMT,0
12123,2001-09-25,48.20000076293945,49.099998474121094,48.04999923706055,32.07460021972656,15973800,WMT,1
12151,2001-09-26,49.349998474121094,49.47999954223633,48.619998931884766,32.790306091308594,12116300,WMT,2
12179,2001-09-27,49.47999954223633,49.689998626708984,48.11000061035156,32.73066711425781,9247000,WMT,3
12207,2001-09-28,49.45000076293945,49.95000076293945,48.810001373291016,32.80357360839844,9560200,WMT,4
12235,2001-10-01,49.5,50.04999923706055,48.13999938964844,32.97587585449219,11988600,WMT,0
12263,2001-10-02,50.04999923706055,52.0,49.79999923706055,34.195228576660156,11404200,WMT,1
12291,2001-10-03,51.88999938964844,53.470001220703125,51.5,34.94407653808594,13951800,WMT,2
12319,2001-10-04,52.79999923706055,52.95000076293945,51.41999816894531,34.12895965576172,10199000,WMT,3
12347,2001-10-05,51.52000045776367,52.400001525878906,51.0,34.725399017333984,9463200,WMT,4
12375,2001-10-08,52.40999984741211,52.40999984741211,50.959999084472656,33.87051010131836,6702000,WMT,0
12403,2001-10-09,51.5,52.20000076293945,51.0,34.51332473754883,8068400,WMT,1
12431,2001-10-10,52.33000183105469,53.70000076293945,52.20000076293945,35.540496826171875,9481900,WMT,2
12459,2001-10-11,53.95000076293945,54.75,52.849998474121094,35.4477424621582,12260600,WMT,3
12487,2001-10-12,52.849998474121094,53.0,51.79999923706055,35.0567512512207,10740100,WMT,4
12515,2001-10-15,52.619998931884766,53.47999954223633,52.40999984741211,35.44109344482422,6259700,WMT,0
12543,2001-10-16,53.47999954223633,54.0,52.5,35.215789794921875,6767600,WMT,1
12571,2001-10-17,53.25,53.7400016784668,52.150001525878906,34.60610580444336,6638500,WMT,2
12599,2001-10-18,52.33000183105469,52.79999923706055,51.41999816894531,34.39402770996094,7829100,WMT,3
12627,2001-10-19,52.150001525878906,53.06999969482422,51.599998474121094,35.12962341308594,6044500,WMT,4
12655,2001-10-22,52.79999923706055,53.599998474121094,52.08000183105469,35.14950942993164,6544200,WMT,0
12683,2001-10-23,53.040000915527344,53.54999923706055,52.150001525878906,34.86455154418945,6188400,WMT,1
12711,2001-10-24,52.970001220703125,53.189998626708984,52.43000030517578,34.77840042114258,5230800,WMT,2
12739,2001-10-25,51.79999923706055,53.29999923706055,51.5099983215332,35.32181930541992,6892800,WMT,3
12767,2001-10-26,53.150001525878906,53.81999969482422,52.5,35.40133285522461,5123700,WMT,4
12795,2001-10-29,52.900001525878906,53.060001373291016,51.709999084472656,34.39402770996094,6024800,WMT,0
12823,2001-10-30,51.5,51.75,50.36000061035156,33.53253173828125,7094900,WMT,1
12851,2001-10-31,50.70000076293945,52.31999969482422,50.650001525878906,34.062686920166016,7034600,WMT,2
12879,2001-11-01,51.20000076293945,52.95000076293945,50.86000061035156,34.61934280395508,8601900,WMT,3
12907,2001-11-02,51.79999923706055,53.18000030517578,51.7599983215332,35.10313415527344,5794300,WMT,4
12935,2001-11-05,53.150001525878906,54.29999923706055,52.38999938964844,35.71943664550781,6841200,WMT,0
12963,2001-11-06,54.04999923706055,55.099998474121094,53.650001525878906,36.40863800048828,8781200,WMT,1
12991,2001-11-07,54.849998474121094,54.9900016784668,53.400001525878906,35.666412353515625,8222400,WMT,2
13019,2001-11-08,54.599998474121094,55.400001525878906,53.9900016784668,36.11704635620117,8584100,WMT,3
13047,2001-11-09,54.54999923706055,55.25,53.88999938964844,36.51466751098633,5045700,WMT,4
13075,2001-11-12,54.54999923706055,55.68000030517578,54.0,36.8327522277832,6500700,WMT,0
13103,2001-11-13,55.900001525878906,55.95000076293945,54.25,35.958003997802734,10522000,WMT,1
13131,2001-11-14,55.599998474121094,55.79999923706055,55.04999923706055,36.63396453857422,9589300,WMT,2
13159,2001-11-15,55.58000183105469,56.2400016784668,55.279998779296875,37.111080169677734,8452000,WMT,3
13187,2001-11-16,56.0,56.0,54.650001525878906,36.51466751098633,10558400,WMT,4
13215,2001-11-19,54.599998474121094,55.86000061035156,54.599998474121094,36.9454231262207,7963900,WMT,0
13243,2001-11-20,55.70000076293945,55.97999954223633,55.11000061035156,36.91229248046875,6336400,WMT,1
13271,2001-11-21,55.52000045776367,55.61000061035156,54.84000015258789,36.52793502807617,4989500,WMT,2
13299,2001-11-23,55.06999969482422,55.849998474121094,55.060001373291016,36.97855758666992,2307000,WMT,4
13327,2001-11-26,55.70000076293945,56.02000045776367,55.310001373291016,36.9454231262207,7702400,WMT,0
13355,2001-11-27,55.54999923706055,55.810001373291016,54.83000183105469,36.50141906738281,9664100,WMT,1
13383,2001-11-28,54.900001525878906,55.7599983215332,54.47999954223633,36.44839096069336,7469400,WMT,2
13411,2001-11-29,55.099998474121094,55.290000915527344,54.5,36.216453552246094,5727700,WMT,3
13439,2001-11-30,55.0,55.900001525878906,54.900001525878906,36.54781723022461,8414300,WMT,4
13467,2001-12-03,55.060001373291016,55.22999954223633,54.18000030517578,36.170074462890625,7615500,WMT,0
13495,2001-12-04,54.400001525878906,55.16999816894531,54.20000076293945,36.561058044433594,6865500,WMT,1
13523,2001-12-05,55.16999816894531,56.56999969482422,54.939998626708984,37.48883819580078,9031700,WMT,2
13551,2001-12-06,55.95000076293945,55.9900016784668,55.40999984741211,36.85927200317383,7044300,WMT,3
13579,2001-12-07,55.209999084472656,55.599998474121094,54.75,36.67371368408203,4602400,WMT,4
13607,2001-12-10,55.099998474121094,55.400001525878906,54.27000045776367,35.96464157104492,5293400,WMT,0
13635,2001-12-11,54.119998931884766,54.79999923706055,53.5099983215332,35.8387336730957,6097600,WMT,1
13663,2001-12-12,54.02000045776367,54.70000076293945,53.5,36.0043830871582,5772300,WMT,2
13691,2001-12-13,54.08000183105469,54.09000015258789,53.099998474121094,35.36158752441406,7847100,WMT,3
13719,2001-12-14,53.70000076293945,54.40999984741211,53.029998779296875,35.825469970703125,6015900,WMT,4
13747,2001-12-17,54.150001525878906,55.849998474121094,53.880001068115234,37.01170349121094,8463200,WMT,0
13775,2001-12-18,55.90999984741211,56.099998474121094,55.41999816894531,36.96529769897461,8798500,WMT,1
13803,2001-12-19,55.68000030517578,56.5,55.349998474121094,37.34349822998047,8212100,WMT,2
13831,2001-12-20,56.33000183105469,57.13999938964844,56.20000076293945,37.33023452758789,7845000,WMT,3
13859,2001-12-21,56.84000015258789,57.58000183105469,56.529998779296875,38.199466705322266,13126800,WMT,4
13887,2001-12-24,57.52000045776367,57.70000076293945,57.130001068115234,37.90751647949219,2031400,WMT,0
13915,2001-12-26,57.75,58.56999969482422,57.709999084472656,38.584327697753906,6638900,WMT,2
13943,2001-12-27,58.099998474121094,58.599998474121094,57.77000045776367,38.73029708862305,4822200,WMT,3
13971,2001-12-28,58.349998474121094,58.7400016784668,58.13999938964844,38.71702575683594,4343400,WMT,4
13999,2001-12-31,58.099998474121094,58.47999954223633,57.54999923706055,38.18620300292969,5134700,WMT,0
14027,2002-01-02,57.650001525878906,58.150001525878906,56.9900016784668,38.51797103881836,6677900,WMT,2
14055,2002-01-03,57.95000076293945,58.29999923706055,57.5,38.47151565551758,5957300,WMT,3
14083,2002-01-04,57.65999984741211,58.2599983215332,57.20000076293945,38.219364166259766,6679700,WMT,4
14111,2002-01-07,57.45000076293945,58.099998474121094,57.209999084472656,38.08004379272461,5360400,WMT,0
14139,2002-01-08,57.689998626708984,58.0,57.33000183105469,38.37862777709961,4370200,WMT,1
14167,2002-01-09,57.150001525878906,57.529998779296875,56.189998626708984,37.423152923583984,7575800,WMT,2
14195,2002-01-10,56.400001525878906,57.349998474121094,56.2599983215332,37.821258544921875,6466400,WMT,3
14223,2002-01-11,56.650001525878906,56.7400016784668,55.529998779296875,37.025028228759766,7271300,WMT,4
14251,2002-01-14,55.79999923706055,56.900001525878906,55.7599983215332,36.998477935791016,6713800,WMT,0
14279,2002-01-15,55.7599983215332,56.900001525878906,55.310001373291016,37.73501205444336,8086100,WMT,1
14307,2002-01-16,56.869998931884766,56.869998931884766,55.5,37.15109634399414,5506400,WMT,2
14335,2002-01-17,55.849998474121094,57.220001220703125,55.70000076293945,37.662017822265625,7796500,WMT,3
14363,2002-01-18,56.54999923706055,56.88999938964844,55.970001220703125,37.38996124267578,7007400,WMT,4
14391,2002-01-22,57.119998931884766,58.70000076293945,57.11000061035156,38.49143600463867,9990000,WMT,1
14419,2002-01-23,58.400001525878906,59.95000076293945,58.220001220703125,39.718955993652344,10682200,WMT,2
14447,2002-01-24,59.86000061035156,59.95000076293945,59.29999923706055,39.5928955078125,7984100,WMT,3
14475,2002-01-25,59.36000061035156,59.47999954223633,58.060001373291016,38.750213623046875,7322100,WMT,4
14503,2002-01-28,58.70000076293945,59.18000030517578,58.31999969482422,38.90283203125,5142700,WMT,0
14531,2002-01-29,59.08000183105469,59.47999954223633,57.90999984741211,38.425079345703125,7373900,WMT,1
14559,2002-01-30,57.79999923706055,59.95000076293945,57.75,39.64596939086914,10006100,WMT,2
14587,2002-01-31,59.599998474121094,59.97999954223633,59.099998474121094,39.7985954284668,6861200,WMT,3
14615,2002-02-01,59.70000076293945,59.900001525878906,58.75,39.32085037231445,6697000,WMT,4
14643,2002-02-04,59.58000183105469,59.900001525878906,58.650001525878906,39.081966400146484,6514600,WMT,0
14671,2002-02-05,59.040000915527344,59.5,58.45000076293945,39.01561737060547,6626800,WMT,1
14699,2002-02-06,58.70000076293945,59.25,58.40999984741211,39.068695068359375,6421200,WMT,2
14727,2002-02-07,59.150001525878906,59.75,58.34000015258789,38.74357604980469,8419300,WMT,3
14755,2002-02-08,58.38999938964844,59.150001525878906,58.099998474121094,39.24784851074219,6378800,WMT,4
14783,2002-02-11,59.4900016784668,60.29999923706055,59.380001068115234,39.97774124145508,8501000,WMT,0
14811,2002-02-12,59.849998474121094,60.349998474121094,59.79999923706055,39.878204345703125,5323600,WMT,1
14839,2002-02-13,60.29999923706055,60.720001220703125,59.880001068115234,39.8914680480957,6399600,WMT,2
14867,2002-02-14,60.349998474121094,60.59000015258789,59.93000030517578,40.13697814941406,5986000,WMT,3
14895,2002-02-15,60.4900016784668,60.59000015258789,59.900001525878906,39.83176040649414,7257600,WMT,4
14923,2002-02-19,59.400001525878906,60.18000030517578,59.20000076293945,39.34074020385742,9060600,WMT,1
14951,2002-02-20,59.369998931884766,60.20000076293945,58.79999923706055,39.82511901855469,8194100,WMT,2
14979,2002-02-21,60.150001525878906,60.869998931884766,59.38999938964844,39.513267517089844,7339600,WMT,3
